fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-03-26,19:00,14.801320759627163,17.04149790542961,26.08892212654904,22.04416269583329,13.114315887918133,12.952089740071848,24.52371950424411,19.020265934112118,29.414622089646233,19.97126247535443,26.820872072522103,15.22329053294087,8.438892248065114,29.277000210944667,27.447634783256518,14.359536909696514,19.17747481308664,25.03550051473128,27.337718500162183,16.499315554076535,23.758925278622506,18.73977775266484,27.85593960198034,22.73064816990295,24.686886498591726,15.33628818277326,26.370864488952346,14.252288730328498,17.282240122248517,13.385564328996617,19.31893362693722,24.984769995349684,16.383125785867993,22.802847207600735,21.950607887102297,21.470582240183138,16.762627736079864,20.94892951820918,22.298442756185008,25.346781245220928
2026-03-26,20:00,14.04654816708149,16.193597680091877,25.28777938203052,21.92953287648096,12.279691713816161,12.707877609050309,24.35179021979422,18.535368537736517,27.269832207377668,18.439016300683324,25.387406365945907,13.914718051006593,7.436649524800766,27.33926368276975,25.736435553721726,13.872117082854148,17.58004079669887,25.21187690853386,27.199677896614638,14.820692720961999,23.343596087933125,18.285391483076566,26.551290032630096,21.629315041122787,23.265997849478378,13.968804705426367,25.04041245114596,13.240291015804717,15.020831546492454,12.568527417009633,20.335255200549906,24.742383479493746,16.019879721313853,23.293837324106974,20.888204852114043,19.911303359216028,15.590175063085805,20.42261833879006,22.71436046815403,25.19817749540162
2026-03-26,21:00,14.227783161154298,16.174797368707413,24.824107314952183,22.18888411179017,12.035565153732492,11.635623797447781,23.808443612837937,17.914272516270486,26.712088212181687,18.898834787641906,26.10944837841081,14.166591281211506,7.034439775411049,26.94648171999565,25.67711284972187,13.096519070069995,16.781588449851125,24.722894672327133,26.534836338237792,15.354133847748908,23.504840661536342,17.41342671315292,27.381157699398322,21.962290199422863,23.087932811263055,13.750623906491176,25.187241139166503,12.856146210340075,14.93493116255262,12.468679624174747,18.846884661241177,25.36422290140675,16.446337819378773,18.976613455889872,19.148299294393087,19.026770547920798,15.101311430128765,18.722409134067043,20.451821751856237,24.4493248052868
2026-03-26,22:00,14.18707349731672,16.26215217844296,23.64004891755025,21.385514182778024,11.344041382998196,12.655408355812467,22.943524525439187,16.20963686933543,25.70273948962764,18.62560870677567,25.51737753030529,14.440192383223861,7.812301247284845,26.39620140568513,26.344298261919377,12.851387459358232,17.023281075627242,24.178351293930795,26.01853772683009,15.28692975921007,23.58837034357607,17.2425127897331,26.170548056453004,22.388752929179496,23.35467427720123,13.216949073560604,24.078390027668206,12.846752091658523,14.491038195340474,11.917536641865063,19.13856427674985,24.95806001300425,16.476853391796457,20.376677189181137,17.739997801172134,19.603716060594376,13.291817079316832,17.47850818397005,22.23394405029777,23.958323463106982
2026-03-26,23:00,14.120865346783638,14.916706292589499,23.864551608347124,20.792856412317214,11.811916913575471,12.068923262878627,23.467512222930942,17.330702377609917,24.387588212651327,18.38819858318001,25.525177255908456,14.292898278635873,7.849595084186104,25.4830426102737,24.411405065350092,12.07265315913505,14.520741999220009,23.202286705944143,24.372091137391667,14.064589915637692,22.13030753115027,16.586935607462586,24.466314961030374,22.18511638627032,21.700099178630044,13.426091155697025,23.349263681753396,11.733779521593847,14.934033680434625,12.112978629616864,18.68962505287816,24.04804228839526,16.480740204475342,18.738535417791628,19.271243216832673,18.77491011649629,14.233674108304466,16.138166433856703,20.535333480924972,24.081995319071996
2026-03-27,00:00,14.32309223259225,14.26786884720537,23.441903004454925,21.154086727583987,11.848799996265988,11.842203969750454,22.641480795168885,17.194399915899407,23.441419587589156,18.05084617313369,24.644624315607476,14.526362915242512,7.807658695618559,24.723744904625004,24.855917344860828,12.901104539021274,15.374213699530424,23.645739485184812,23.561465371119315,14.785966576250328,21.921510962691304,15.935932299243554,21.605793807242147,21.707009802977485,22.550143883928698,12.582074148819721,23.92388311711274,11.733779521593847,14.19765956984343,11.541523315277546,19.00577081417657,24.10446459550534,16.493767995615325,17.071664710494854,18.616032329552578,18.645022203452978,15.834335563355062,19.651797256445178,19.303255024773094,23.361059123153755
2026-03-27,01:00,14.41599131479816,15.160161605929424,22.90636157464827,20.114329685583296,11.74800642089711,12.166674840749089,22.601750440631672,17.51542543086638,20.803200533901304,17.566741313397873,23.49138387627594,14.034472410835399,7.968562353852258,22.387173690580585,22.118352377641486,12.714732826053183,15.764875749410898,24.26022915679693,23.364943544976267,15.038623987647519,21.438261905407742,16.667569858820876,20.93967336093236,21.50461438271559,22.89885883607078,13.760151706001345,24.4117334919761,13.18168900946104,13.778564941983223,11.648779057346582,18.32363407835161,23.65394339023163,16.427196084940686,17.89922731098357,20.184071397190486,18.943172477762584,13.694656156851666,20.46998798489314,20.770591094774826,20.779323045124634
2026-03-27,02:00,15.385452336359766,15.251555723607021,22.952882566850075,20.106913693952603,11.43311819944322,11.542971292007428,22.513926268875224,16.810253855253766,21.369642125805477,17.479854042925155,21.56678700876655,13.508230090019245,7.795396689451933,22.38749392156909,20.455115794419303,13.457357369932561,15.344572895655949,22.997559514821756,22.237825853916878,15.098870211681833,21.625572132842237,16.356010670156373,21.36517958609945,21.501381113960264,21.81713680188468,13.679628223313568,24.47890916644666,12.858641512765264,13.770317235684029,11.820663733876293,18.346364558186263,23.71267337755082,16.452810653243322,19.13030654284709,17.636878671562062,18.335295309472887,13.807485480851629,20.474815016259342,20.402214373501216,20.404034978421336
2026-03-27,03:00,14.496685381649336,15.337495719608478,22.663062662397145,20.82388522307113,11.953280913273588,12.498570877162818,22.15844967292409,16.93645323256809,20.852626288338218,17.254985497009514,23.457200264356608,13.7986194980443,8.054950462215855,21.99891939318441,21.232991911932253,13.423672889319889,15.670441753238705,23.55628359147738,22.43353734844231,14.608068546814147,22.09073835967953,16.46840890231134,19.33474650123268,20.935551282560986,22.638785275801084,13.537519700516839,24.991255151264028,12.964893905620897,14.363534055158711,12.076212415070705,18.560660710362292,22.577036925968372,16.8316040141259,20.569705347891528,17.977407422042145,18.988236928607083,13.635334439977557,18.463258358050663,21.22680146839985,20.038603798201148
2026-03-27,04:00,14.36626810832112,15.451854596699286,22.961949543827803,20.562541294377624,11.835386225738425,11.869121797153971,22.481425355755633,17.506078905155732,20.16708589167131,18.236934747118095,21.17146114542944,14.090192378198957,6.857903640144145,19.898695694036988,20.914397639144905,12.664454570263223,17.50893517396882,24.019871364948923,21.639132895786066,14.65173815055154,21.794316231660968,16.66288156793435,19.94852346485214,20.431007965953903,22.78066467792816,13.66181552522624,24.554563501630252,12.72688515785501,15.378690099501423,12.140270054988887,18.616577345991224,23.182257898659838,16.741904664035616,19.094239597490258,18.398533747591692,19.393914297159096,16.017374346696773,19.50044142357153,20.570671243164607,20.409631873886987
